date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2019-01-29,SANB11,SANB11,50.35,50.68,49.0,49.0,49.0,2150400,50.35,50.68,49.0,49.0,1.0,50.68,49.0,0,2150400,8701,107002904.91,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2100,81,104900.91,consolidated_010_020
2019-01-30,SANB11,SANB11,48.74,48.74,46.09,48.0,48.0,5866375,48.74,48.74,46.09,48.0,1.0,48.74,46.09,0,5866375,23568,277015965.9,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,12175,713,573732.9,consolidated_010_020
2019-01-31,SANB11,SANB11,48.12,48.5,47.5,48.07,48.07,3878763,48.12,48.5,47.5,48.07,1.0,48.5,47.5,0,3878763,17423,186284366.15,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4763,238,228620.15,consolidated_010_020
2019-02-01,SANB11,SANB11,47.87,48.95,47.87,48.75,48.75,1858502,47.87,48.95,47.87,48.75,1.0,48.95,47.87,0,1858502,11274,90084195.21,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3402,159,165114.21,consolidated_010_020
2019-02-04,SANB11,SANB11,48.41,50.34,48.13,50.34,50.34,1629543,48.41,50.34,48.13,50.34,1.0,50.34,48.13,0,1629543,8430,80799219.29,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4443,220,219306.29,consolidated_010_020
2019-02-05,SANB11,SANB11,49.87,50.35,48.92,49.81,49.81,1805767,49.87,50.35,48.92,49.81,1.0,50.35,48.92,0,1805767,10716,89749543.17,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3267,140,163022.17,consolidated_010_020
2019-02-06,SANB11,SANB11,49.27,49.4,47.57,47.73,47.73,1223755,49.27,49.4,47.57,47.73,1.0,49.4,47.57,0,1223755,6617,59355136.6,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2555,129,123897.6,consolidated_010_020
2019-02-07,SANB11,SANB11,47.79,48.59,47.14,47.82,47.82,1252843,47.79,48.59,47.14,47.82,1.0,48.59,47.14,0,1252843,7199,59839199.9,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2243,137,106928.9,consolidated_010_020
2019-02-08,SANB11,SANB11,47.45,49.15,47.45,49.0,49.0,1798130,47.45,49.15,47.45,49.0,1.0,49.15,47.45,0,1798130,8808,87156899.91,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4130,247,200077.91,consolidated_010_020
2019-02-11,SANB11,SANB11,48.85,49.11,48.0,48.32,48.32,874563,48.85,49.11,48.0,48.32,1.0,49.11,48.0,0,874563,5194,42429290.6,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,1863,76,90462.6,consolidated_010_020
2019-02-12,SANB11,SANB11,49.0,49.5,48.48,49.05,49.05,1378315,49.0,49.5,48.48,49.05,1.0,49.5,48.48,0,1378315,6627,67581001.35,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2015,116,98767.35,consolidated_010_020
2019-02-13,SANB11,SANB11,49.45,49.69,47.76,48.16,48.16,2379582,49.45,49.69,47.76,48.16,1.0,49.69,47.76,0,2379582,12647,115447784.19,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2082,121,101424.19,consolidated_010_020
2019-02-14,SANB11,SANB11,47.9,49.56,47.41,49.45,49.45,1316401,47.9,49.56,47.41,49.45,1.0,49.56,47.41,0,1316401,8560,63881823.88,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3201,133,155821.88,consolidated_010_020
2019-02-15,SANB11,SANB11,49.02,50.0,48.83,49.2,49.2,1127982,49.02,50.0,48.83,49.2,1.0,50.0,48.83,0,1127982,6264,55557694.25,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,1182,80,58244.25,consolidated_010_020
2019-02-18,SANB11,SANB11,49.0,49.0,48.09,48.59,48.59,853439,49.0,49.0,48.09,48.59,1.0,49.0,48.09,0,853439,5157,41329202.88,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2039,109,98811.88,consolidated_010_020
2019-02-19,SANB11,SANB11,48.34,49.98,48.33,49.5,49.5,1307347,48.34,49.98,48.33,49.5,1.0,49.98,48.33,0,1307347,6580,64828441.67,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3947,153,194783.67,consolidated_010_020
2019-02-20,SANB11,SANB11,49.88,50.0,48.52,48.52,48.52,1943474,49.88,50.0,48.52,48.52,1.0,50.0,48.52,0,1943474,10691,95694726.12,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4374,153,215949.12,consolidated_010_020
2019-02-21,SANB11,SANB11,48.78,49.13,47.9,48.7,48.7,870936,48.78,49.13,47.9,48.7,1.0,49.13,47.9,0,870936,4730,42182244.6,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2336,102,113280.6,consolidated_010_020
2019-02-22,SANB11,SANB11,48.55,49.1,48.21,48.64,48.64,1219288,48.55,49.1,48.21,48.64,1.0,49.1,48.21,0,1219288,5924,59141178.55,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2288,107,110899.55,consolidated_010_020
2019-02-25,SANB11,SANB11,48.6,49.21,47.53,47.67,47.67,1042870,48.6,49.21,47.53,47.67,1.0,49.21,47.53,0,1042870,5326,50054684.37,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2370,132,113667.37,consolidated_010_020
2019-02-26,SANB11,SANB11,47.77,48.06,47.35,47.35,47.35,794703,47.77,48.06,47.35,47.35,1.0,48.06,47.35,0,794703,4411,37817300.89,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,1303,68,62095.89,consolidated_010_020
2019-02-27,SANB11,SANB11,47.25,47.83,46.59,46.88,46.88,1067346,47.25,47.83,46.59,46.88,1.0,47.83,46.59,0,1067346,5867,50165837.99,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3546,190,166623.99,consolidated_010_020
2019-02-28,SANB11,SANB11,46.72,46.72,44.94,44.94,44.94,3197221,46.72,46.72,44.94,44.94,1.0,46.72,44.94,0,3197221,8890,145107766.45,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4521,278,206198.45,consolidated_010_020
2019-03-01,SANB11,SANB11,45.2,45.52,44.3,44.3,44.3,1583228,45.2,45.52,44.3,44.3,1.0,45.52,44.3,0,1583228,7707,70982154.74,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2728,162,122384.74,consolidated_010_020
2019-03-06,SANB11,SANB11,44.02,44.5,43.47,43.57,43.57,1232764,44.02,44.5,43.47,43.57,1.0,44.5,43.47,0,1232764,7453,54009845.51,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2364,121,103656.51,consolidated_010_020
2019-03-07,SANB11,SANB11,43.57,44.57,43.38,44.01,44.01,1655786,43.57,44.57,43.38,44.01,1.0,44.57,43.38,0,1655786,8560,73019140.71,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2486,120,109483.71,consolidated_010_020
2019-03-08,SANB11,SANB11,43.99,44.82,43.54,44.4,44.4,1490957,43.99,44.82,43.54,44.4,1.0,44.82,43.54,0,1490957,8262,65876793.24,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2957,118,130409.24,consolidated_010_020
2019-03-11,SANB11,SANB11,44.8,46.02,44.8,46.0,46.0,1799298,44.8,46.02,44.8,46.0,1.0,46.02,44.8,0,1799298,7392,81780997.38,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3898,213,177233.38,consolidated_010_020
2019-03-12,SANB11,SANB11,46.02,46.26,45.51,45.7,45.7,1651892,46.02,46.26,45.51,45.7,1.0,46.26,45.51,0,1651892,8298,75882634.24,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2792,161,128089.24,consolidated_010_020
2019-03-13,SANB11,SANB11,45.7,47.49,45.4,47.1,47.1,2371024,45.7,47.49,45.4,47.1,1.0,47.49,45.4,0,2371024,11395,110881717.59,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4624,199,215432.59,consolidated_010_020
2019-03-14,SANB11,SANB11,47.11,47.2,46.34,46.56,46.56,1039664,47.11,47.2,46.34,46.56,1.0,47.2,46.34,0,1039664,4726,48576693.47,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2164,99,101317.47,consolidated_010_020
2019-03-15,SANB11,SANB11,46.12,47.17,45.71,46.78,46.78,1442412,46.12,47.17,45.71,46.78,1.0,47.17,45.71,0,1442412,4943,67332835.9,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2612,134,121402.9,consolidated_010_020
2019-03-18,SANB11,SANB11,47.01,47.13,46.54,46.89,46.89,725220,47.01,47.13,46.54,46.89,1.0,47.13,46.54,0,725220,3882,33951851.59,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3120,153,146071.59,consolidated_010_020
2019-03-19,SANB11,SANB11,46.94,47.02,46.13,46.13,46.13,1022370,46.94,47.02,46.13,46.13,1.0,47.02,46.13,0,1022370,6611,47639758.91,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2570,161,119658.91,consolidated_010_020
2019-03-20,SANB11,SANB11,45.85,46.39,45.18,45.18,45.18,1476025,45.85,46.39,45.18,45.18,1.0,46.39,45.18,0,1476025,7098,67492697.57,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2725,157,124692.57,consolidated_010_020
2019-03-21,SANB11,SANB11,45.17,45.43,43.51,44.39,44.39,1842367,45.17,45.43,43.51,44.39,1.0,45.43,43.51,0,1842367,12774,81535876.67,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3267,161,144794.67,consolidated_010_020
2019-03-22,SANB11,SANB11,43.31,44.08,42.58,43.26,43.26,2514058,43.31,44.08,42.58,43.26,1.0,44.08,42.58,0,2514058,16394,108824464.48,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4058,599,175782.48,consolidated_010_020
2019-03-25,SANB11,SANB11,43.08,43.95,43.04,43.76,43.76,1414914,43.08,43.95,43.04,43.76,1.0,43.95,43.04,0,1414914,9325,61595132.82,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2614,151,113895.82,consolidated_010_020
2019-03-26,SANB11,SANB11,44.42,44.42,43.44,43.71,43.71,2157525,44.42,44.42,43.44,43.71,1.0,44.42,43.44,0,2157525,9427,94476603.83,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3225,156,141765.83,consolidated_010_020
2019-03-27,SANB11,SANB11,43.19,43.79,41.6,41.6,41.6,3605929,43.19,43.79,41.6,41.6,1.0,43.79,41.6,0,3605929,13067,151527633.47,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,3429,236,145299.47,consolidated_010_020
2019-03-28,SANB11,SANB11,41.2,43.66,41.14,43.14,43.14,1935998,41.2,43.66,41.14,43.14,1.0,43.66,41.14,0,1935998,12323,82511024.68,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2098,115,89110.68,consolidated_010_020
2019-03-29,SANB11,SANB11,43.69,44.04,43.2,43.97,43.97,1112455,43.69,44.04,43.2,43.97,1.0,44.04,43.2,0,1112455,5743,48702835.18,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,1755,103,76717.18,consolidated_010_020
2019-04-01,SANB11,SANB11,44.08,45.18,43.8,44.55,44.55,1277180,44.08,45.18,43.8,44.55,1.0,45.18,43.8,0,1277180,6469,57071103.79,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2780,127,124205.79,consolidated_010_020
2019-04-02,SANB11,SANB11,45.0,45.08,43.57,43.91,43.91,2037284,45.0,45.08,43.57,43.91,1.0,45.08,43.57,0,2037284,7812,90314944.6,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2184,114,96905.6,consolidated_010_020
2019-04-03,SANB11,SANB11,44.16,44.88,43.5,43.5,43.5,1284591,44.16,44.88,43.5,43.5,1.0,44.88,43.5,0,1284591,7197,56749875.16,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,1991,105,87963.16,consolidated_010_020
2019-04-04,SANB11,SANB11,43.87,44.98,43.16,44.88,44.88,2641859,43.87,44.98,43.16,44.88,1.0,44.98,43.16,0,2641859,7958,118110375.39,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,4259,166,189516.39,consolidated_010_020
2019-04-05,SANB11,SANB11,45.21,45.96,44.56,45.96,45.96,1316909,45.21,45.96,44.56,45.96,1.0,45.96,44.56,0,1316909,5103,59929538.98,1,02,010,BRSANBCDAM13,140,UNT,SANTANDER BR,2909,169,132362.98,consolidated_010_020
2019-04-08,SANB11,SANB11,45.52,45.86,45.2,45.49,45.49,1379722,45.52,45.86,45.2,45.49,1.0,45.86,45.2,0,1379722,5854,62766407.51,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,2422,133,110230.51,consolidated_010_020
2019-04-09,SANB11,SANB11,44.94,45.17,44.23,44.77,44.77,1538791,44.94,45.17,44.23,44.77,1.0,45.17,44.23,0,1538791,8536,68902434.15,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,2791,129,124959.15,consolidated_010_020
2019-04-10,SANB11,SANB11,45.1,45.36,44.71,45.16,45.16,1091866,45.1,45.36,44.71,45.16,1.0,45.36,44.71,0,1091866,6262,49166247.63,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,1066,70,47971.63,consolidated_010_020
2019-04-11,SANB11,SANB11,45.15,45.15,44.05,44.6,44.6,1055241,45.15,45.15,44.05,44.6,1.0,45.15,44.05,0,1055241,6953,46883653.77,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,1641,79,73114.77,consolidated_010_020
2019-04-12,SANB11,SANB11,44.3,45.54,44.19,44.69,44.69,1837999,44.3,45.54,44.19,44.69,1.0,45.54,44.19,0,1837999,10327,82416316.4,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,2199,106,98576.4,consolidated_010_020
2019-04-15,SANB11,SANB11,44.71,45.45,44.43,44.61,44.61,1460378,44.71,45.45,44.43,44.61,1.0,45.45,44.43,0,1460378,9027,65431315.96,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,2878,144,129157.96,consolidated_010_020
2019-04-16,SANB11,SANB11,44.55,46.08,44.42,45.36,45.36,1235402,44.55,46.08,44.42,45.36,1.0,46.08,44.42,0,1235402,7395,56261552.64,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,3402,171,154462.64,consolidated_010_020
2019-04-17,SANB11,SANB11,45.37,45.98,43.76,43.97,43.97,2981258,45.37,45.98,43.76,43.97,1.0,45.98,43.76,0,2981258,11431,134082750.78,1,02,010,BRSANBCDAM13,141,UNT EJ,SANTANDER BR,2858,144,127413.78,consolidated_010_020
2019-04-18,SANB11,SANB11,44.25,45.67,43.83,45.32,45.32,1492122,44.25,45.67,43.83,45.32,1.0,45.67,43.83,0,1492122,6873,67043134.51,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2822,131,126650.51,consolidated_010_020
2019-04-22,SANB11,SANB11,45.44,46.0,44.61,46.0,46.0,1285247,45.44,46.0,44.61,46.0,1.0,46.0,44.61,0,1285247,6429,58399607.72,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1847,135,83916.72,consolidated_010_020
2019-04-23,SANB11,SANB11,46.11,46.77,45.84,46.12,46.12,1702299,46.11,46.77,45.84,46.12,1.0,46.77,45.84,0,1702299,8668,79105188.61,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2499,145,115974.61,consolidated_010_020
2019-04-24,SANB11,SANB11,46.12,46.17,44.74,45.15,45.15,1823294,46.12,46.17,44.74,45.15,1.0,46.17,44.74,0,1823294,9798,82312505.66,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2194,136,99617.66,consolidated_010_020
2019-04-25,SANB11,SANB11,45.23,45.69,44.36,45.69,45.69,1842596,45.23,45.69,44.36,45.69,1.0,45.69,44.36,0,1842596,8751,83378847.8,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1896,90,85672.8,consolidated_010_020
2019-04-26,SANB11,SANB11,45.5,46.2,45.3,45.67,45.67,1051984,45.5,46.2,45.3,45.67,1.0,46.2,45.3,0,1051984,5359,48239705.93,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1784,87,81691.93,consolidated_010_020
2019-04-29,SANB11,SANB11,46.25,46.25,45.47,45.8,45.8,741000,46.25,46.25,45.47,45.8,1.0,46.25,45.47,0,741000,4619,33954958.72,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1900,83,87121.72,consolidated_010_020
2019-04-30,SANB11,SANB11,46.2,46.6,44.54,45.01,45.01,2038228,46.2,46.6,44.54,45.01,1.0,46.6,44.54,0,2038228,9894,92332140.18,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,5128,252,232881.18,consolidated_010_020
2019-05-02,SANB11,SANB11,44.82,45.53,44.53,45.3,45.3,943256,44.82,45.53,44.53,45.3,1.0,45.53,44.53,0,943256,5177,42570683.05,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2056,118,92627.05,consolidated_010_020
2019-05-03,SANB11,SANB11,45.47,45.59,44.87,44.87,44.87,951589,45.47,45.59,44.87,44.87,1.0,45.59,44.87,0,951589,3467,42913805.58,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2489,102,112585.58,consolidated_010_020
2019-05-06,SANB11,SANB11,44.75,44.85,43.82,44.0,44.0,975283,44.75,44.85,43.82,44.0,1.0,44.85,43.82,0,975283,5872,43069017.73,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2383,146,105166.73,consolidated_010_020
2019-05-07,SANB11,SANB11,43.8,44.02,42.95,43.7,43.7,1976797,43.8,44.02,42.95,43.7,1.0,44.02,42.95,0,1976797,11780,86114313.29,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3197,134,139443.29,consolidated_010_020
2019-05-08,SANB11,SANB11,44.2,45.11,44.1,44.6,44.6,1516002,44.2,45.11,44.1,44.6,1.0,45.11,44.1,0,1516002,7289,67911579.41,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2202,115,98554.41,consolidated_010_020
2019-05-09,SANB11,SANB11,44.07,44.36,43.64,43.81,43.81,1041697,44.07,44.36,43.64,43.81,1.0,44.36,43.64,0,1041697,5920,45795514.28,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1697,119,74633.28,consolidated_010_020
2019-05-10,SANB11,SANB11,43.8,44.36,43.0,43.44,43.44,1254527,43.8,44.36,43.0,43.44,1.0,44.36,43.0,0,1254527,7757,54774564.53,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1627,95,71105.53,consolidated_010_020
2019-05-13,SANB11,SANB11,43.01,43.2,42.16,42.4,42.4,1753571,43.01,43.2,42.16,42.4,1.0,43.2,42.16,0,1753571,10054,74497947.97,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2971,175,126569.97,consolidated_010_020
2019-05-14,SANB11,SANB11,42.45,43.61,41.97,43.5,43.5,2287397,42.45,43.61,41.97,43.5,1.0,43.61,41.97,0,2287397,11655,98610073.2,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2397,124,103011.2,consolidated_010_020
2019-05-15,SANB11,SANB11,42.69,43.39,42.18,43.07,43.07,2053116,42.69,43.39,42.18,43.07,1.0,43.39,42.18,0,2053116,11401,87967733.2,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2716,123,115927.2,consolidated_010_020
2019-05-16,SANB11,SANB11,42.31,42.61,41.67,41.95,41.95,2058622,42.31,42.61,41.67,41.95,1.0,42.61,41.67,0,2058622,11284,86897748.08,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3222,153,135807.08,consolidated_010_020
2019-05-17,SANB11,SANB11,41.5,42.55,41.28,41.82,41.82,1850010,41.5,42.55,41.28,41.82,1.0,42.55,41.28,0,1850010,8283,77442876.61,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2310,121,96607.61,consolidated_010_020
2019-05-20,SANB11,SANB11,41.98,43.07,41.33,43.07,43.07,1319244,41.98,43.07,41.33,43.07,1.0,43.07,41.33,0,1319244,7276,55910954.93,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1144,72,48355.93,consolidated_010_020
2019-05-21,SANB11,SANB11,42.9,44.76,42.81,44.58,44.58,1426267,42.9,44.76,42.81,44.58,1.0,44.76,42.81,0,1426267,6818,62867351.25,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1467,95,64571.25,consolidated_010_020
2019-05-22,SANB11,SANB11,44.95,44.95,43.42,43.85,43.85,1362807,44.95,44.95,43.42,43.85,1.0,44.95,43.42,0,1362807,7028,59899505.15,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2007,129,88434.15,consolidated_010_020
2019-05-23,SANB11,SANB11,43.33,43.48,42.6,42.6,42.6,1720136,43.33,43.48,42.6,42.6,1.0,43.48,42.6,0,1720136,8561,73882617.65,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2736,160,117494.65,consolidated_010_020
2019-05-24,SANB11,SANB11,42.8,43.35,42.69,42.7,42.7,1159982,42.8,43.35,42.69,42.7,1.0,43.35,42.69,0,1159982,7412,49893463.63,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1882,74,80979.63,consolidated_010_020
2019-05-27,SANB11,SANB11,43.07,43.94,43.01,43.65,43.65,671210,43.07,43.94,43.01,43.65,1.0,43.94,43.01,0,671210,4550,29315085.3,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1310,83,57107.3,consolidated_010_020
2019-05-28,SANB11,SANB11,43.87,45.0,43.63,44.59,44.59,3141529,43.87,45.0,43.63,44.59,1.0,45.0,43.63,0,3141529,9280,139983831.95,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3729,167,165786.95,consolidated_010_020
2019-05-29,SANB11,SANB11,44.07,45.73,44.06,44.99,44.99,1573294,44.07,45.73,44.06,44.99,1.0,45.73,44.06,0,1573294,9047,71138473.12,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2094,114,94326.12,consolidated_010_020
2019-05-30,SANB11,SANB11,44.72,46.1,44.6,46.1,46.1,1196339,44.72,46.1,44.6,46.1,1.0,46.1,44.6,0,1196339,7207,54682959.25,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2339,128,106767.25,consolidated_010_020
2019-05-31,SANB11,SANB11,45.1,46.23,45.1,45.7,45.7,2405950,45.1,46.23,45.1,45.7,1.0,46.23,45.1,0,2405950,9276,109778659.64,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2550,137,115965.64,consolidated_010_020
2019-06-03,SANB11,SANB11,45.68,45.85,44.82,45.3,45.3,2092617,45.68,45.85,44.82,45.3,1.0,45.85,44.82,0,2092617,11281,94393006.82,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2517,148,113659.82,consolidated_010_020
2019-06-04,SANB11,SANB11,45.25,45.74,44.78,45.32,45.32,1468881,45.25,45.74,44.78,45.32,1.0,45.74,44.78,0,1468881,7923,66429300.91,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1981,91,89580.91,consolidated_010_020
2019-06-05,SANB11,SANB11,45.39,45.48,44.29,44.35,44.35,1068194,45.39,45.48,44.29,44.35,1.0,45.48,44.29,0,1068194,6556,47678847.08,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1594,103,71265.08,consolidated_010_020
2019-06-06,SANB11,SANB11,45.0,45.07,44.34,44.62,44.62,1024654,45.0,45.07,44.34,44.62,1.0,45.07,44.34,0,1024654,6717,45735361.2,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1454,78,64853.2,consolidated_010_020
2019-06-07,SANB11,SANB11,44.43,45.28,44.43,45.1,45.1,1159408,44.43,45.28,44.43,45.1,1.0,45.28,44.43,0,1159408,6876,52072060.83,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1408,91,63218.83,consolidated_010_020
2019-06-10,SANB11,SANB11,44.98,44.98,43.89,44.2,44.2,1879140,44.98,44.98,43.89,44.2,1.0,44.98,43.89,0,1879140,9316,83088357.27,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2540,161,112560.27,consolidated_010_020
2019-06-11,SANB11,SANB11,44.39,44.73,44.1,44.18,44.18,1703338,44.39,44.73,44.1,44.18,1.0,44.73,44.1,0,1703338,10341,75463586.58,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3138,128,139249.58,consolidated_010_020
2019-06-12,SANB11,SANB11,44.13,45.17,43.8,44.11,44.11,1585279,44.13,45.17,43.8,44.11,1.0,45.17,43.8,0,1585279,8225,70465345.51,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3579,141,159193.51,consolidated_010_020
2019-06-13,SANB11,SANB11,44.41,44.41,43.45,43.52,43.52,1420500,44.41,44.41,43.45,43.52,1.0,44.41,43.45,0,1420500,7764,62160892.32,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3500,165,153090.32,consolidated_010_020
2019-06-14,SANB11,SANB11,43.51,43.66,42.9,43.38,43.38,1154234,43.51,43.66,42.9,43.38,1.0,43.66,42.9,0,1154234,5537,50002056.12,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2534,146,109755.12,consolidated_010_020
2019-06-17,SANB11,SANB11,43.3,43.93,43.01,43.07,43.07,899574,43.3,43.93,43.01,43.07,1.0,43.93,43.01,0,899574,4545,39101614.77,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2174,96,94606.77,consolidated_010_020
2019-06-18,SANB11,SANB11,43.54,44.47,43.3,44.17,44.17,1448136,43.54,44.47,43.3,44.17,1.0,44.47,43.3,0,1448136,6404,64091099.23,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2036,101,89986.23,consolidated_010_020
2019-06-19,SANB11,SANB11,44.4,44.88,43.98,44.6,44.6,1294792,44.4,44.88,43.98,44.6,1.0,44.88,43.98,0,1294792,6511,57649053.0,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1692,83,75296.0,consolidated_010_020
2019-06-21,SANB11,SANB11,44.9,45.94,44.8,45.7,45.7,1596916,44.9,45.94,44.8,45.7,1.0,45.94,44.8,0,1596916,7436,72729429.46,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,3216,139,146082.46,consolidated_010_020
2019-06-24,SANB11,SANB11,45.79,46.69,45.45,45.89,45.89,1211546,45.79,46.69,45.45,45.89,1.0,46.69,45.45,0,1211546,6545,56067090.04,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,2946,177,136056.04,consolidated_010_020
2019-06-25,SANB11,SANB11,45.9,46.08,45.04,45.16,45.16,914068,45.9,46.08,45.04,45.16,1.0,46.08,45.04,0,914068,5725,41675791.88,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1568,73,71496.88,consolidated_010_020
2019-06-26,SANB11,SANB11,45.65,45.9,45.29,45.75,45.75,845362,45.65,45.9,45.29,45.75,1.0,45.9,45.29,0,845362,4285,38556026.26,1,02,010,BRSANBCDAM13,141,UNT,SANTANDER BR,1662,85,75729.26,consolidated_010_020
