ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,119,0.27013506753376687,0.8084100316575449,0.07645989299054179,-0.31841489875689855,0.5611102758391208,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.700384512317732,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,93,0.22811405702851426,0.6285245312844518,0.0625248041622799,-0.3372208096280961,0.48026294954552123,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.880270012690825,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,93,0.22811405702851426,0.6285245312844518,0.0625248041622799,-0.3372208096280961,0.48026294954552123,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.880270012690825,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,281,0.6858429214607303,0.2973419865165472,0.032903227557185666,-0.38130267284403463,0.2555330800754918,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.2114525574587294,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,281,0.6858429214607303,0.2973419865165472,0.032903227557185666,-0.38130267284403463,0.2555330800754918,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.2114525574587294,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,279,0.680840420210105,0.3502986566905395,0.038055233138607925,-0.38119424670767965,0.27349040352176107,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.1584958872847375,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,279,0.680840420210105,0.3502986566905395,0.038055233138607925,-0.38119424670767965,0.27349040352176107,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.1584958872847375,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,279,0.680840420210105,0.3502986566905395,0.038055233138607925,-0.38119424670767965,0.27349040352176107,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.1584958872847375,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,279,0.680840420210105,0.3502986566905395,0.038055233138607925,-0.38119424670767965,0.27349040352176107,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.1584958872847375,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,88,0.2061030515257629,0.7407837355505769,0.07136982282442728,-0.23983247489187587,0.5759677820049279,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.7680108084247,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,88,0.2061030515257629,0.7407837355505769,0.07136982282442728,-0.23983247489187587,0.5759677820049279,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.7680108084247,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,88,0.2061030515257629,0.7407837355505769,0.07136982282442728,-0.23983247489187587,0.5759677820049279,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.7680108084247,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,99,0.28414207103551775,0.8652264821141671,0.08060907340509305,-0.34553690531798864,0.5193064369763808,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.6435680618611097,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,157,0.38319159579789897,0.7239731430164178,0.0700776895113644,-0.4745786508797918,0.4388134918312953,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.784821400958859,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,157,0.38319159579789897,0.7239731430164178,0.0700776895113644,-0.4745786508797918,0.4388134918312953,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.784821400958859,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.25,20,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,50,0.12306153076538269,0.5450935239355839,0.0555983836952374,-0.2591193579032467,0.5285351042764806,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.963701020039693,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,50,0.12306153076538269,0.5450935239355839,0.0555983836952374,-0.2591193579032467,0.5285351042764806,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.963701020039693,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,0,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,50,0.12306153076538269,0.5450935239355839,0.0555983836952374,-0.2591193579032467,0.5285351042764806,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.963701020039693,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,111,0.13706853426713356,0.5292498071118235,0.054246170318081655,-0.2794407747439337,0.5075644064557958,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9795447368634533,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,81,0.09954977488744372,0.5174263037190001,0.05322905359398833,-0.18080805629526875,0.5803815856382204,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9913682402562767,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,81,0.09954977488744372,0.5174263037190001,0.05322905359398833,-0.18080805629526875,0.5803815856382204,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9913682402562767,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,131,0.38319159579789897,0.7047722276410482,0.06858825846701144,-0.49859003376339106,0.4321498877727424,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8040223163342286,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,83,0.10055027513756878,0.502548680064131,0.051939299862595156,-0.18080805629526875,0.5633037911869104,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.006245863911146,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,133,0.16008004002001,0.4398738619762086,0.046380121616668823,-0.25598580214934974,0.4145086667106335,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.068920681999068,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,118,0.29214607303651824,0.5700140293720164,0.0577009040403329,-0.38864772131461667,0.4144156419111661,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9387805146032604,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,118,0.29214607303651824,0.5700140293720164,0.0577009040403329,-0.38864772131461667,0.4144156419111661,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9387805146032604,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,175,0.5192596298149075,0.5658206422481289,0.05734916628665521,-0.39097773794724,0.3529851640508902,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.942973901727148,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,97,0.2861430715357679,0.8245683508158625,0.07765138353485157,-0.3636006545857179,0.5033033039660411,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.6842261931594142,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,111,0.13856928464232116,0.49647946079420335,0.05140994057406245,-0.2948796967711145,0.4840047208558295,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.0123150831810737,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,111,0.13856928464232116,0.49647946079420335,0.05140994057406245,-0.2948796967711145,0.4840047208558295,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.0123150831810737,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,177,0.21360680340170085,0.4603310888133503,0.04821755692982421,-0.3124238897661459,0.4032754876022235,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.0484634551619267,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,70,0.1745872936468234,0.6002341465267154,0.06021169262345705,-0.35668387998786555,0.5033158669561353,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9085603974485614,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,70,0.1745872936468234,0.6002341465267154,0.06021169262345705,-0.35668387998786555,0.5033158669561353,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9085603974485614,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,177,0.5157578789394698,0.5349708281795795,0.05473585122021385,-0.40419503711610427,0.34291263480392437,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.9738237157956973,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,139,0.17108554277138568,0.47271379627801435,0.049318830523670254,-0.2421276922558313,0.42814086773126186,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.0360807476972624,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,95,0.36068034017008505,0.8454793090441646,0.07917968583401258,-0.4240014929110201,0.48355954736296375,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.6633152349311122,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,95,0.36068034017008505,0.8454793090441646,0.07917968583401258,-0.4240014929110201,0.48355954736296375,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.6633152349311122,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,95,0.36068034017008505,0.8454793090441646,0.07917968583401258,-0.4240014929110201,0.48355954736296375,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.6633152349311122,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,135,0.16008004002001,0.39465254116810855,0.042235891165642636,-0.25598580214934974,0.38290450069956267,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.114142002807168,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,133,0.3196598299149575,0.6300356440004982,0.06264736494992063,-0.42985975258764964,0.4070943653076513,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8787588999747786,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,133,0.3196598299149575,0.6300356440004982,0.06264736494992063,-0.42985975258764964,0.4070943653076513,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8787588999747786,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,133,0.3196598299149575,0.6300356440004982,0.06264736494992063,-0.42985975258764964,0.4070943653076513,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8787588999747786,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,133,0.3196598299149575,0.6300356440004982,0.06264736494992063,-0.42985975258764964,0.4070943653076513,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8787588999747786,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,133,0.3196598299149575,0.6300356440004982,0.06264736494992063,-0.42985975258764964,0.4070943653076513,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8787588999747786,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,133,0.3196598299149575,0.6300356440004982,0.06264736494992063,-0.42985975258764964,0.4070943653076513,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.8787588999747786,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,95,0.21860930465232617,0.5208936032394518,0.053528045058226725,-0.2914049540455176,0.43475272091207967,2.508794543975277,0.16895208516572868,-0.5900160630784312,-1.987900940735825,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,139,0.17358679339669836,0.45523397789641185,0.04776186107971592,-0.2560199016161162,0.41633019846474223,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.0535605660788647,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,139,0.17358679339669836,0.45523397789641185,0.04776186107971592,-0.2560199016161162,0.41633019846474223,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.0535605660788647,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,111,0.135567783891946,0.45311216001708976,0.04757175257512647,-0.28037751196914884,0.45697161078261966,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.055682383958187,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,111,0.135567783891946,0.45311216001708976,0.04757175257512647,-0.28037751196914884,0.45697161078261966,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.055682383958187,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,5,,,,,1.0,20,1.0,
